Wall time,Step,Value
1575413862.1348057,189253,49.314884185791016
1575413862.5708048,189260,78.70507049560547
1575413864.0211475,189283,64.9432601928711
1575413866.4814014,189323,69.89664459228516
1575413890.9417906,189725,61.66592788696289
1575413903.997177,189934,59.385459899902344
1575413933.6632476,190339,69.09879302978516
1575413940.0335736,190443,65.02652740478516
1575414053.173432,192216,68.39936065673828
1575414126.5340345,193334,57.275325775146484
1575414155.6806922,193733,76.15725708007812
1575414210.086573,194622,58.42976379394531
1575414255.158061,195283,58.836822509765625
1575414256.0654259,195298,70.59351348876953
1575414262.3766286,195401,69.72503662109375
1575414275.8520103,195620,66.20101928710938
1575414334.1640174,196497,78.39374542236328
1575414348.4213955,196727,53.33200454711914
1575414351.4696183,196777,60.39814376831055
1575414365.3402867,197006,68.99700164794922
1575414372.9703507,197129,61.915409088134766
1575414426.2035532,197916,72.35940551757812
1575414443.5665746,198202,64.35542297363281
1575414461.3900294,198411,81.1114730834961
1575414488.5394418,198852,52.4586181640625
1575414488.7809799,198856,74.36702728271484
1575414513.3155692,199260,58.030731201171875
1575414515.0402546,199288,66.10797882080078
1575414542.9476357,199663,61.97603225708008
1575414543.1310685,199666,65.8447265625
1575414576.4014688,200212,59.45137023925781
1575414579.7284863,200267,70.6923599243164
1575414653.8842297,201402,66.89265441894531
1575414682.5271385,201786,67.52040100097656
1575414690.778834,201921,66.41405487060547
1575414716.8976438,202344,73.8694076538086
1575414724.3736696,202463,63.86234664916992
1575414740.0081449,202714,61.390804290771484
1575414760.647166,202970,73.09065246582031
1575414776.6844902,203232,71.77081298828125
1575414836.6879487,204131,75.42383575439453
1575414875.0554886,204754,72.39604187011719
1575414884.832934,204913,69.4385986328125
1575414912.903804,205294,67.77223205566406
1575414921.4521737,205433,74.42259979248047
1575414963.0952487,206111,81.53157043457031
1575415025.7392156,207051,74.8801498413086
1575415064.7421138,207610,66.86480712890625
1575415077.0163436,207812,54.00597381591797
1575415108.8467577,208336,76.23455810546875
1575415114.3252094,208424,67.35690307617188
1575415115.1223366,208437,60.90911865234375
1575415138.878198,208749,51.78448486328125
1575415150.1363626,208935,79.80650329589844
1575415152.2538545,208969,58.32973098754883
1575415179.523291,209413,53.72119140625
1575415218.8756132,209978,60.0736198425293
1575415219.5215933,209989,70.72593688964844
1575415232.0375106,210192,65.63341522216797
1575415239.2551913,210308,68.59063720703125
1575415256.2613711,210588,63.508399963378906
1575415281.886435,210924,69.44051361083984
1575415301.2297347,211242,60.98374938964844
1575415319.552206,211544,75.5783462524414
1575415328.743431,211697,64.19715118408203
1575415386.230591,212557,58.22089767456055
1575415424.4360566,213100,84.22026824951172
1575415429.1844194,213177,67.46115112304688
1575415471.6021967,213868,70.75659942626953
1575415485.0950892,214086,56.68556213378906
1575415487.2306156,214121,72.97307586669922
1575415522.4567268,214611,57.60719299316406
1575415526.2903953,214673,65.38616180419922
1575415529.7040193,214728,74.76873779296875
1575415571.8762634,215331,76.34734344482422
1575415609.8342345,215954,65.02191162109375
1575415614.074652,216024,77.03902435302734
1575415615.8247378,216053,63.34455871582031
1575415678.7180653,216997,67.0549545288086
1575415706.4610474,217453,69.91363525390625
1575415712.7080047,217557,77.98263549804688
1575415726.6172945,217702,64.7548599243164
1575415736.922582,217868,77.1179428100586
1575415758.5121095,218221,78.80801391601562
1575415759.935206,218244,72.7015380859375
1575415769.3768075,218394,68.49335479736328
1575415827.8350558,219273,72.36783599853516
1575415842.7103345,219515,55.43585205078125
1575415848.9927335,219619,64.92266082763672
1575415859.496842,219791,53.96923828125
1575415868.7423139,219862,69.34587097167969
1575415886.771946,220157,76.73226928710938
1575415893.4304714,220266,59.47746276855469
1575415921.5122538,220722,61.18431091308594
1575415928.606593,220838,69.94729614257812
1575415960.128372,221271,72.81534576416016
1575415963.9966958,221334,75.9436264038086
1575415987.4544713,221716,45.67574691772461
1575416001.737498,221949,53.61550521850586
1575416007.5930245,222045,73.28423309326172
1575416070.3914347,222991,59.437225341796875
1575416108.8816805,223538,68.87459564208984
1575416178.0074196,224586,74.24800109863281
1575416188.664552,224760,61.690189361572266
1575416193.8459146,224846,70.84736633300781
1575416215.7528622,225205,59.59458541870117
1575416285.0212286,226248,64.02525329589844
1575416290.9757485,226346,79.85482788085938
1575416291.704428,226358,55.132625579833984
1575416306.1761532,226596,64.05467987060547
1575416321.744531,226770,61.03144073486328
1575416361.4017582,227412,64.41175079345703
1575416366.7655458,227501,61.35337448120117
1575416390.162918,227797,65.13127136230469
1575416400.3154244,227966,75.41251373291016
1575416400.4380925,227968,70.9884033203125
1575416413.0389953,228172,66.79891967773438
1575416438.1676044,228584,63.19652557373047
1575416438.3527882,228587,64.04843139648438
1575416465.5349433,228950,67.04612731933594
1575416468.59004,229000,73.12944793701172
1575416486.499831,229291,72.90107727050781
1575416495.9787593,229445,69.86528778076172
1575416503.917804,229574,73.7381820678711
1575416516.4855232,229782,78.3566665649414
1575416526.0081394,229938,57.147098541259766
1575416549.902984,230244,64.29985809326172
1575416557.7757134,230372,60.14899826049805
1575416597.6937964,231024,66.72634887695312
1575416666.0306418,232061,81.95286560058594
1575416672.9397027,232175,79.22876739501953
1575416673.9978878,232193,58.74429702758789
1575416693.8150868,232436,54.72279739379883
1575416721.9344497,232893,58.116886138916016
1575416762.5809295,233471,74.40107727050781
1575416762.698814,233473,72.20491027832031
1575416763.527913,233486,73.33618927001953
1575416772.5319684,233633,64.42410278320312
1575416783.5453048,233810,68.65962219238281
1575416791.2456083,233938,62.82801055908203
1575416794.658463,233993,63.751983642578125
1575416804.5683756,234155,65.77481079101562
1575416808.4703002,234218,66.43343353271484
1575416823.0071547,234459,66.26181030273438
1575416839.0901732,234640,70.56649017333984
1575416856.2889156,234918,59.456302642822266
1575416864.979119,235060,55.54583740234375
1575416874.6372817,235216,66.30366516113281
1575416880.2997723,235310,60.579586029052734
1575416911.2459009,235736,67.87203216552734
1575416938.8151722,236188,55.070709228515625
1575416963.0691755,236585,58.82444763183594
1575416972.3959348,236739,57.948360443115234
1575416987.5742133,236907,61.01601791381836
1575417018.1407135,237408,67.55110168457031
1575417020.747268,237450,83.5229721069336
1575417062.2158408,238048,56.09942626953125
1575417078.0989034,238306,62.53062438964844
1575417097.0389366,238616,65.82376861572266
1575417107.9958627,238798,66.1044692993164
1575417109.0264907,238815,67.56043243408203
1575417145.7332623,239339,58.22957229614258
1575417153.3021739,239461,64.33170318603516
1575417167.774837,239699,65.94966888427734
1575417191.9273043,240095,75.73361206054688
1575417247.8426707,240925,54.45026397705078
1575417260.9198275,241141,57.50015640258789
1575417289.652533,241532,84.15901947021484
1575417295.6877255,241630,63.77996826171875
1575417299.8284397,241697,75.11494445800781
1575417322.2289572,242065,68.0676498413086
1575417338.3596215,242328,47.476593017578125
1575417339.2220814,242342,57.83586120605469
1575417419.6188567,243572,74.32090759277344
1575417430.9166765,243673,71.41502380371094
1575417448.106725,243953,62.7994270324707
1575417492.6793427,244686,74.59603118896484
1575417510.9438746,244901,75.18523406982422
1575417561.0870764,245715,70.94876098632812
1575417586.7559779,246051,66.17599487304688
1575417587.7082517,246067,58.73386001586914
1575417632.295461,246794,71.16273498535156
1575417641.1235147,246940,68.98208618164062
1575417681.1489658,247508,72.33824157714844
1575417688.955733,247635,66.71051025390625
1575417690.7006214,247664,65.7457046508789
1575417692.5954416,247695,56.23325729370117
1575417734.2174106,248293,54.713043212890625
1575417734.3242152,248295,69.4852066040039
1575417743.097874,248436,62.63011169433594
1575417748.625625,248525,62.88733673095703
1575417775.3022754,248961,69.4752426147461
1575417780.1630409,249040,60.679969787597656
1575417824.3762715,249677,56.667476654052734
1575417845.502327,250025,65.68104553222656
1575417846.702125,250045,53.584877014160156
1575417858.861806,250243,71.11491394042969
1575417902.2525141,250870,59.043121337890625
1575417915.2749393,251083,64.76031494140625
1575417922.1425898,251196,77.81964874267578
1575417929.8635292,251320,58.81686019897461
1575417949.9907959,251562,61.66356658935547
1575417958.1926737,251696,61.65300750732422
1575417964.3284068,251797,57.935787200927734
1575417965.126057,251810,79.63568115234375
1575417981.025781,252067,61.26651382446289
1575417997.6324215,252340,57.28132247924805
1575418012.7762694,252586,50.83686828613281
1575418040.941571,252964,71.94257354736328
1575418045.8614047,253043,71.61821746826172
1575418055.3332636,253201,61.72551727294922
1575418070.0895565,253440,60.05392837524414
1575418105.8956997,253941,79.7646713256836
1575418127.6287546,254295,44.87760543823242
1575418135.4311512,254423,62.36342239379883
1575418146.3110595,254602,62.24882507324219
1575418151.834599,254691,63.15918731689453
1575418182.6238265,255116,60.81550979614258
1575418200.5098155,255405,70.2538833618164
1575418204.0815299,255463,66.43849182128906
1575418236.5565476,255996,61.81865310668945
1575418270.6861491,256465,64.0106201171875
1575418286.9435494,256731,65.43299102783203
1575418299.891025,256946,68.3890609741211
1575418373.50869,258063,69.72427368164062
1575418382.280055,258208,60.72868347167969
1575418396.2426813,258351,56.346214294433594
1575418399.6919687,258407,81.6664810180664
1575418409.7245655,258569,57.29659652709961
1575418422.2109315,258771,69.03457641601562
1575418433.8082855,258960,62.35860061645508
1575418443.063573,259112,62.78170394897461
1575418443.757071,259123,77.48640441894531
1575418486.3077085,259732,72.37371826171875
1575418486.614992,259737,68.94095611572266
1575418500.4146714,259964,73.75421142578125
1575418503.5453837,260014,67.77664947509766
1575418504.8657265,260036,69.07967376708984
1575418512.2145395,260158,58.034297943115234
1575418515.5412781,260212,63.386009216308594
1575418535.2023451,260532,68.0845947265625
1575418566.2320933,260954,77.20347595214844
1575418583.2763116,261232,53.71767044067383
1575418655.1517618,262326,58.98779296875
1575418666.6289606,262513,49.87397766113281
1575418667.51683,262528,65.95600891113281
1575418671.7408662,262599,61.42095184326172
1575418687.1382124,262854,62.29295349121094
1575418687.746119,262864,71.9767837524414
1575418719.6457086,263301,61.049320220947266
1575418750.281031,263804,75.70442962646484
1575418759.1274538,263948,83.35823822021484
1575418780.1369863,264213,66.7955551147461
1575418821.7873495,264891,73.84589385986328
1575418826.0322912,264961,54.15541458129883
1575418849.9761772,265273,63.84853744506836
1575418854.2807384,265343,50.03384780883789
1575418857.6846557,265397,57.657405853271484
1575418870.216036,265602,65.18791961669922
1575418875.888437,265695,59.77189636230469
1575418902.5278518,266125,72.03133392333984
1575418918.9221604,266310,61.794166564941406
1575418919.7722058,266324,49.654205322265625
1575418931.3182683,266513,78.91349792480469
1575418940.0842092,266659,75.14873504638672
1575418957.202069,266940,65.24651336669922
1575418965.8063383,267082,51.629920959472656
1575418968.6183317,267129,64.55290985107422
1575418970.5223432,267161,70.67710876464844
1575419005.1318667,267644,65.95938110351562
1575419005.5108995,267650,62.1628532409668
1575419015.0260937,267807,75.60836029052734
1575419015.1489584,267809,69.52836608886719
1575419020.5658894,267898,66.04415893554688
1575419044.496864,268289,77.29141235351562
1575419073.7672956,268688,72.5467529296875
1575419075.470457,268717,64.72966766357422
1575419104.562724,269193,64.5943374633789
1575419109.4471452,269273,67.18649291992188
1575419123.5613549,269509,66.34953308105469
1575419153.4308352,269915,60.449275970458984
1575419153.6976314,269919,64.33240509033203
1575419179.4807718,270342,67.44205474853516
1575419194.8368742,270594,82.32695007324219
1575419208.098874,270816,74.549072265625
1575419215.4616482,270862,64.54100799560547
1575419227.2805946,271053,46.029541015625
1575419235.1884363,271186,64.53034973144531
1575419236.9584424,271216,58.89479064941406
1575419257.78689,271557,64.15022277832031
1575419284.027561,271990,72.81884765625
