Wall time,Step,Value
1602325156.0219564,106390,84.3055419921875
1602325173.2895103,106566,86.3026351928711
1602325188.8144116,106666,88.06917572021484
1602325198.6711013,106769,78.75818634033203
1602325237.1713862,107103,83.90823364257812
1602325313.3903668,107764,86.4399185180664
1602325317.299704,107804,81.5586166381836
1602325320.5203657,107837,80.00029754638672
1602325338.7190204,108021,73.0406494140625
1602325392.3415623,108449,76.77384185791016
1602325405.9090347,108586,81.47127532958984
1602325462.284812,109098,78.72195434570312
1602325482.0552988,109242,85.55554962158203
1602325482.16294,109243,87.27227783203125
1602325487.9137678,109301,73.76447296142578
1602325513.3961918,109501,83.09678649902344
1602325521.0852013,109580,83.09941864013672
1602325544.9058006,109822,81.71810913085938
1602325574.4377952,110063,85.48817443847656
1602325592.3377264,110191,80.656005859375
1602325595.6565063,110224,80.99726867675781
1602325614.6710145,110418,77.06631469726562
1602325620.4345052,110478,80.13236999511719
1602325636.5985243,110586,77.49115753173828
1602325640.15338,110622,83.14645385742188
1602325642.0884569,110641,87.6819076538086
1602325651.6691582,110737,78.93498229980469
1602325701.9493861,111194,81.27442169189453
1602325711.827483,111235,81.32006072998047
1602325720.5488958,111323,86.2330322265625
1602325742.2596169,111545,85.95317840576172
1602325763.2035186,111698,85.65515899658203
1602325781.5791626,111887,82.76712036132812
1602325784.363231,111915,83.07479858398438
1602325850.1301265,112470,88.63036346435547
1602325875.1505325,112664,78.21165466308594
1602325879.0497506,112703,85.37152862548828
1602325898.369217,112902,85.72608184814453
1602325945.362782,113322,85.35096740722656
1602325964.7242239,113463,82.3649673461914
1602325977.1997476,113589,90.00741577148438
1602325997.9127753,113741,82.49163055419922
1602326021.5545058,113980,83.88592529296875
1602326057.7434297,114292,85.6355972290039
1602326079.8847642,114459,88.38091278076172
1602326080.6837711,114467,78.77949523925781
1602326121.463086,114820,85.9710922241211
1602326148.8632393,115096,80.50267028808594
1602326159.937942,115149,79.66693878173828
1602326200.7631624,115506,83.75718688964844
1602326201.956157,115518,94.5324478149414
1602326226.3710988,115765,79.20723724365234
1602326227.0213323,115772,78.31404113769531
1602326242.893774,115878,88.62228393554688
1602326258.9900577,116039,84.88552856445312
1602326267.7092755,116129,79.06758880615234
1602326305.310449,116453,83.541748046875
1602326327.9863915,116624,84.3236083984375
1602326332.8682494,116673,87.34444427490234
1602326336.6738799,116711,82.50312042236328
1602326340.0349784,116745,89.84223175048828
1602326343.7481093,116783,81.33390045166016
1602326347.5677838,116822,79.93511962890625
1602326364.890393,116938,83.23023223876953
1602326368.694658,116977,80.38163757324219
1602326372.59899,117016,79.47887420654297
1602326373.9870412,117030,82.95318603515625
1602326375.6918788,117047,79.3264389038086
1602326386.1040256,117155,90.55181884765625
1602326391.4058928,117209,79.03012084960938
1602326444.7076015,117635,84.29612731933594
1602326463.198093,117825,86.3379898071289
1602326480.445664,117941,77.99722290039062
1602326502.1344397,118161,80.14556884765625
1602326504.9721038,118190,80.5390625
1602326561.88963,118651,80.51770782470703
1602326587.0113354,118908,81.2223892211914
1602326589.8947349,118937,80.12446594238281
1602326601.629358,118998,81.67706298828125
1602326631.507701,119302,81.31634521484375
1602326653.722817,119470,83.5637435913086
1602326709.4240065,119979,76.55342102050781
1602326710.915763,119994,86.39820098876953
1602326745.728038,120291,84.65294647216797
1602326812.431316,120854,87.09915161132812
1602326818.5045424,120914,82.31861877441406
1602326851.7045763,121192,84.61973571777344
1602326851.7954953,121193,86.0368881225586
1602326862.7955856,121304,82.83406066894531
1602326865.575765,121332,81.55984497070312
1602326868.5431948,121362,82.4151840209961
1602326872.6453648,121403,87.38375854492188
1602326889.8031971,121519,81.26949310302734
1602326926.7790315,121835,78.1558837890625
1602326930.960999,121877,87.26183319091797
1602326934.5523024,121913,72.39613342285156
1602326969.0839405,122205,77.01668548583984
1602326972.1381679,122236,87.21298217773438
1602327006.7881966,122529,83.27386474609375
1602327015.9326751,122622,86.36503601074219
1602327017.118435,122634,89.8313980102539
1602327027.3687623,122739,78.34198760986328
1602327065.529758,123068,85.10897827148438
1602327130.233958,123609,79.04056549072266
1602327132.599851,123633,81.05848693847656
1602327135.9309583,123666,87.82251739501953
1602327184.5855236,124103,81.85262298583984
1602327191.094741,124169,86.64115905761719
1602327193.862583,124197,87.23146057128906
1602327232.5819204,124532,77.93977355957031
1602327255.99991,124711,82.3145980834961
1602327260.7331054,124760,86.63418579101562
1602327261.0258498,124763,75.68525695800781
1602327262.1322448,124774,86.38001251220703
1602327266.4494157,124818,81.28095245361328
1602327294.3948786,125043,83.63411712646484
1602327318.6820786,125290,84.45728302001953
1602327455.3081825,126444,83.35494232177734
1602327479.2649858,126687,84.63202667236328
1602327509.3896923,126935,80.58763122558594
1602327514.6375656,126988,86.54902648925781
1602327531.2996924,127097,85.36744689941406
1602327544.3160174,127230,85.5942611694336
1602327562.349941,127414,84.49224090576172
1602327580.697916,127542,80.192138671875
1602327585.9675598,127595,84.35137939453125
1602327590.1709046,127637,80.16675567626953
1602327600.8410184,127746,82.33026123046875
1602327601.5282285,127753,80.95198822021484
1602327610.3922153,127785,83.9833984375
1602327613.418862,127817,86.5807876586914
1602327619.4829445,127878,87.78668212890625
1602327621.2347243,127896,83.5968017578125
1602327642.4782896,128112,84.47577667236328
1602327667.299575,128304,86.43852996826172
1602327677.5237267,128408,88.0333480834961
1602327683.5958204,128470,80.80549621582031
1602327706.6197872,128644,88.65520477294922
1602327732.7324877,128852,80.55926513671875
1602327761.7974741,129146,79.65386962890625
1602327771.2583835,129186,89.54986572265625
1602327784.331579,129318,82.97557830810547
1602327791.8290703,129396,86.24512481689453
1602327792.8027413,129406,81.78565979003906
1602327794.0047936,129418,83.65892028808594
1602327794.7843854,129426,83.84992218017578
1602327797.518491,129454,79.56022644042969
1602327802.2502384,129502,81.4478530883789
1602327812.198146,129545,86.14662170410156
1602327824.7488892,129672,84.4073257446289
1602327839.628298,129824,76.3685302734375
1602327855.2184243,129925,84.3144760131836
1602327869.3622808,130068,83.39087677001953
1602327869.6672604,130071,84.24910736083984
1602327878.8341908,130165,81.02305603027344
1602327899.3175821,130316,83.4768295288086
1602327942.9205885,130703,81.6160888671875
1602327945.878408,130733,85.91195678710938
1602327948.998559,130765,78.95866394042969
1602327964.6678264,130926,85.78233337402344
1602327976.3950238,130986,87.02102661132812
1602327978.8251705,131011,80.74472045898438
1602328031.842754,131491,82.68228149414062
1602328032.8692422,131502,83.97152709960938
1602328056.1260521,131680,85.19338989257812
1602328058.3695474,131703,80.6262435913086
1602328061.4539554,131734,83.49359893798828
1602328075.3672326,131876,83.83641815185547
1602328076.734765,131890,80.43772888183594
1602328148.82005,132506,80.80378723144531
1602328165.6053,132676,85.47261810302734
1602328194.75624,132916,78.55894470214844
1602328196.3539984,132932,82.5745620727539
1602328215.5030632,133067,85.64347839355469
1602328229.1316102,133206,84.86772918701172
1602328240.1733737,133318,82.82769012451172
1602328263.351009,133496,89.22836303710938
1602328266.3123295,133528,85.93978881835938
1602328273.445439,133600,82.2994613647461
1602328304.5755932,133860,85.09687805175781
1602328319.1557868,134007,86.79584503173828
1602328361.294582,134376,87.94159698486328
1602328362.5778716,134389,88.50398254394531
1602328376.811589,134474,84.64250183105469
1602328393.7192318,134645,88.27049255371094
1602328417.6935542,134829,87.73436737060547
1602328419.8946369,134852,84.82518768310547
1602328420.3655255,134857,80.56169128417969
1602328422.3374674,134877,79.44702911376953
1602328432.8337939,134983,85.4497299194336
1602328472.4597838,135327,80.51422119140625
1602328506.653093,135615,87.11669921875
1602328537.954768,135872,80.98751068115234
1602328571.2424428,136209,78.01487731933594
1602328584.1338646,136280,80.87003326416016
1602328591.7634494,136358,83.629150390625
1602328628.5311422,136673,85.72142791748047
1602328629.0232248,136678,85.23656463623047
1602328630.4624882,136693,81.55117797851562
1602328668.8926284,137023,81.8144760131836
1602328672.045932,137055,82.32756042480469
1602328691.2912085,137252,83.3185806274414
1602328720.0244205,137482,84.68222045898438
1602328728.1381776,137565,83.18860626220703
1602328730.0372767,137584,80.30551147460938
1602328746.2245457,137687,79.08358001708984
1602328751.8983893,137744,83.6781005859375
1602328773.5472043,137966,83.01226806640625
1602328798.3349373,138156,84.99803161621094
1602328832.5479188,138444,77.04963684082031
1602328835.2996044,138472,81.37516021728516
1602328843.6421354,138558,85.77716827392578
1602328887.050358,138939,88.43712615966797
1602328889.2290199,138961,81.98041534423828
1602328924.3513498,139258,81.91339874267578
1602328943.7591665,139403,84.9794692993164
1602328948.291017,139449,91.10755920410156
1602329004.841895,139975,81.68172454833984
1602329008.8136966,140015,83.86576080322266
1602329009.6012936,140023,76.96148681640625
1602329011.7809544,140045,83.11767578125
1602329012.787381,140055,83.04328155517578
1602329025.6514733,140131,84.6932373046875
1602329029.056557,140165,84.60821533203125
1602329037.504527,140252,85.0107421875
1602329040.6078477,140283,84.8027114868164
1602329091.8243268,140750,84.32557678222656
1602329114.5492008,140927,84.87249755859375
1602329120.6668065,140989,83.97856140136719
1602329148.741134,141222,85.0359878540039
1602329149.3214836,141228,81.06905364990234
1602329214.549874,141834,94.7258071899414
1602329216.5073183,141853,82.13585662841797
1602329225.509602,141889,86.89213562011719
1602329235.1632316,141986,86.8764419555664
1602329254.1857827,142179,85.18622589111328
1602329255.855537,142196,83.58216857910156
1602329255.9605544,142197,83.5137710571289
1602329290.8405144,142496,81.5785140991211
1602329294.4190857,142532,85.05227661132812
1602329321.5509968,142751,78.4106216430664
1602329335.4707785,142892,84.0498275756836
1602329370.0759668,143186,91.03751373291016
1602329390.8538568,143342,88.04286193847656
1602329404.9937174,143485,88.6214599609375
1602329413.3827896,143571,79.02001953125
1602329414.341402,143581,86.3646011352539
1602329433.8098578,143722,82.86541748046875
1602329438.4076982,143767,88.5090560913086
1602329440.854645,143792,84.51757049560547
1602329453.0566556,143918,81.36119842529297
1602329465.3875327,143988,85.203857421875
1602329482.2004952,144157,82.79002380371094
1602329488.922405,144226,86.69405364990234
1602329494.6497285,144285,92.6438217163086
1602329511.820621,144404,87.47966003417969
1602329523.984271,144528,83.0788803100586
1602329525.9920027,144549,80.66573333740234
1602329608.4620671,145280,83.29579162597656
1602329646.379282,145612,86.41222381591797
1602329647.5120728,145623,84.24504089355469
1602329656.1316197,145711,83.99264526367188
1602329665.5160213,145750,84.04869079589844
1602329669.5658314,145791,85.25250244140625
1602329683.2723749,145932,86.8788070678711
1602329726.0927153,146312,82.9664535522461
1602329734.767477,146399,83.92127227783203
1602329769.5344393,146696,88.34794616699219
1602329839.0267622,147296,85.64107513427734
1602329844.9591079,147356,83.05579376220703
1602329845.9108207,147366,84.23207092285156
1602329863.6533055,147491,86.3041763305664
1602329925.372222,148063,84.30489349365234
1602329937.780157,148189,87.09158325195312
1602329952.7509327,148288,82.33818817138672
1602329966.059771,148424,78.56301879882812
1602329983.7152708,148546,80.4568862915039
1602329989.2434275,148604,84.26428985595703
1602329995.976941,148673,82.71024322509766
1602329996.3593173,148677,84.35186004638672
1602330006.2807307,148778,78.61570739746094
1602330014.764359,148864,84.06572723388672
1602330016.2649243,148879,77.41657257080078
1602330082.7021987,149442,87.66081237792969
1602330093.8813834,149555,86.61853790283203
1602330111.9112542,149683,83.84002685546875
1602330113.3827705,149698,84.68553161621094
1602330120.2131362,149768,88.43846130371094
1602330131.7657106,149886,84.8924560546875
1602330136.6546926,149937,80.95904541015625
1602330148.0830746,149999,91.73974609375
